video_id,start,end,motion,audio,cap_overlap,kw_density,score
iaB8X9fo2AY,0.0,2.0,0.3839144706726074,0.10692664235830307,0.0,0.0,0.4000000059604645
iaB8X9fo2AY,2.5,4.5,0.5119468569755554,0.08977176249027252,0.0,0.0,0.23286132514476776
iaB8X9fo2AY,11.0,13.0,0.6038434505462646,0.10014420002698898,0.0,0.0,0.641853928565979
