video_id,start,end,motion,audio,cap_overlap,kw_density,score
FhTsFjsofrw,5.5,9.0,0.3494338393211365,0.17507143318653107,0.0,0.0,0.4000000059604645
FhTsFjsofrw,9.0,14.5,0.28631165623664856,0.23762747645378113,0.0,0.0,0.20167256891727448
FhTsFjsofrw,11.0,14.5,0.25676050782203674,0.2662794589996338,0.0,0.0,0.10807263106107712
FhTsFjsofrw,14.5,17.0,0.3115072548389435,0.5126519203186035,0.0,0.0,0.6362999081611633
